Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557306000.0 1002.0 NA 274 80 NA NA NA NA NA NA NA 361 121 NA NA NA NA NA NA NA 4979 868 NA NA NA NA NA NA NA 5307 890 NA NA NA NA NA NA
1557306000.0 10023.0 NA 123 328 0 79 NA NA NA NA NA 199 380 0 115 NA NA NA NA NA 777 2586 1656 409 NA NA NA NA NA 865 2697 1695 470 NA NA NA NA
1557306000.0 10024.0 NA 124 335 0 81 NA NA NA NA NA 202 390 0 117 NA NA NA NA NA 1522 3151 1899 493 NA NA NA NA NA 1907 3297 1936 553 NA NA NA NA
1557306000.0 10024.1 NA 123 186 0 NA NA NA NA NA NA 201 222 0 NA NA NA NA NA NA 2904 3760 1583 NA NA NA NA NA NA 4305 4141 1661 NA NA NA NA NA
1557306000.0 10024.2 NA 130 339 0 NA NA NA NA NA NA 202 388 0 NA NA NA NA NA NA 988 2983 1671 NA NA NA NA NA NA 1078 3073 1703 NA NA NA NA NA
1557306000.0 10024.3 NA 124 173 0 NA NA NA NA NA NA 202 212 0 NA NA NA NA NA NA 2921 3697 1447 NA NA NA NA NA NA 4425 4124 1685 NA NA NA NA NA
1557306000.0 10024.4 NA 122 328 0 NA NA NA NA NA NA 202 386 0 NA NA NA NA NA NA 1160 3018 1642 NA NA NA NA NA NA 1233 3134 1673 NA NA NA NA NA
1557306000.0 10024.5 NA 123 92 0 NA NA NA NA NA NA 202 126 0 NA NA NA NA NA NA 1079 1005 252 NA NA NA NA NA NA 1174 1099 279 NA NA NA NA NA
1557306000.0 10025.0 NA 127 334 0 80 NA NA NA NA NA 199 384 0 116 NA NA NA NA NA 1106 2809 1759 406 NA NA NA NA NA 1195 2915 1801 455 NA NA NA NA
1557306000.0 10026.0 NA 126 338 0 95 NA NA NA NA NA 202 391 0 117 NA NA NA NA NA 1235 3401 1654 404 NA NA NA NA NA 1327 3505 1701 457 NA NA NA NA
1557306000.0 1003.0 NA 240 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 6079 1009 NA NA NA NA NA NA NA 6222 1070 NA NA NA NA NA NA
1557306000.0 1004.0 NA 189 102 0 0 0 0 NA NA NA 273 136 0 0 0 0 NA NA NA 3865 1167 349 514 1055 1047 NA NA NA 4671 1719 390 557 1100 1086 NA NA
1557306000.0 10042.0 NA 119 328 0 82 NA NA NA NA NA 200 385 0 117 NA NA NA NA NA 1343 3613 2271 454 NA NA NA NA NA 1553 3772 2313 512 NA NA NA NA
1557306000.0 10059.0 NA 129 344 0 81 NA NA NA NA NA 207 402 0 117 NA NA NA NA NA 1613 4455 1699 449 NA NA NA NA NA 1867 4605 1730 507 NA NA NA NA
1557306000.0 10071.0 NA 122 337 0 81 NA NA NA NA NA 203 390 0 117 NA NA NA NA NA 977 2941 1699 417 NA NA NA NA NA 1068 3015 1734 484 NA NA NA NA
1557306000.0 101.0 95 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 4291 NA NA NA NA NA NA NA NA 5585 NA NA NA NA NA NA NA NA
1557306000.0 1010.0 NA 34 46 0 NA NA NA NA NA NA 106 80 0 NA NA NA NA NA NA 657 728 619 NA NA NA NA NA NA 1329 1197 978 NA NA NA NA NA
1557306000.0 102.0 94 NA NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA NA 3634 NA NA NA NA NA NA NA NA 4977 NA NA NA NA NA NA NA NA
1557306000.0 1020.0 NA 46 35 0 46 NA NA NA NA NA 118 65 0 120 NA NA NA NA NA 1107 589 382 1027 NA NA NA NA NA 2142 1262 763 1355 NA NA NA NA
1557306000.0 10224.0 NA 197 406 0 NA NA NA NA NA NA 276 497 0 NA NA NA NA NA NA 7655 6625 1765 NA NA NA NA NA NA 8347 6812 1796 NA NA NA NA NA
1557306000.0 10225.0 NA 197 402 0 NA NA NA NA NA NA 279 502 0 NA NA NA NA NA NA 6446 6060 1652 NA NA NA NA NA NA 6938 6284 1677 NA NA NA NA NA
1557306000.0 103.0 52 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1044 334 2759 NA NA NA NA NA NA 1240 377 2857 NA NA NA NA NA NA
1557306000.0 1030.0 NA 158 50 0 0 NA NA NA NA NA 239 85 0 0 NA NA NA NA NA 18181 541 122 129 NA NA NA NA NA 18751 589 354 168 NA NA NA NA
1557306000.0 1040.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 1040.1 NA 74 35 0 NA NA NA NA NA NA 150 67 0 NA NA NA NA NA NA 1529 799 629 NA NA NA NA NA NA 2714 1497 808 NA NA NA NA NA
1557306000.0 10424.0 NA 120 327 0 NA NA NA NA NA NA 198 386 0 NA NA NA NA NA NA 1490 3607 1839 NA NA NA NA NA NA 2213 3784 1918 NA NA NA NA NA
1557306000.0 105.0 65 91 40 NA NA NA NA NA NA 120 128 68 NA NA NA NA NA NA 5966 1677 533 NA NA NA NA NA NA 8910 1824 588 NA NA NA NA NA NA
1557306000.0 106.0 52 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 2408 841 6346 NA NA NA NA NA NA 5647 1695 6709 NA NA NA NA NA NA
1557306000.0 107.0 68 95 266 NA NA NA NA NA NA 121 127 314 NA NA NA NA NA NA 4202 674 2459 NA NA NA NA NA NA 4324 715 2783 NA NA NA NA NA NA
1557306000.0 108.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA
1557306000.0 10801.0 NA 206 356 0 93 178 NA NA NA NA 290 410 0 123 238 NA NA NA NA 3512 3056 3068 667 1112 NA NA NA NA 4020 3159 3101 729 1186 NA NA NA
1557306000.0 10802.0 NA 211 357 0 92 186 NA NA NA NA 294 410 0 123 238 NA NA NA NA 2407 2909 2979 558 862 NA NA NA NA 2521 3001 3001 601 914 NA NA NA
1557306000.0 10803.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 10804.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 10805.0 NA 199 354 0 91 177 NA NA NA NA 289 408 0 114 235 NA NA NA NA 2653 2946 2986 483 973 NA NA NA NA 2779 3057 3019 506 1035 NA NA NA
1557306000.0 10807.0 NA 206 360 0 101 177 NA NA NA NA 290 411 0 134 237 NA NA NA NA 3872 3027 3094 606 1030 NA NA NA NA 4363 3211 3127 665 1102 NA NA NA
1557306000.0 10808.0 NA 204 356 0 103 182 NA NA NA NA 290 411 0 135 237 NA NA NA NA 2444 3062 2998 570 994 NA NA NA NA 2564 3172 3036 613 1044 NA NA NA
1557306000.0 10809.0 NA 206 364 0 112 182 NA NA NA NA 291 411 0 134 237 NA NA NA NA 2608 2950 2978 586 998 NA NA NA NA 2754 3052 3002 640 1043 NA NA NA
1557306000.0 10823.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 10824.0 NA 218 363 0 117 180 NA NA NA NA 311 428 0 136 240 NA NA NA NA 3576 3439 3082 601 1030 NA NA NA NA 3710 3619 3112 648 1095 NA NA NA
1557306000.0 10824.1 NA 216 201 0 NA NA NA NA NA NA 311 238 0 NA NA NA NA NA NA 3258 1446 605 NA NA NA NA NA NA 3359 1536 634 NA NA NA NA NA
1557306000.0 10824.5 NA 219 119 0 NA NA NA NA NA NA 311 147 0 NA NA NA NA NA NA 3449 981 294 NA NA NA NA NA NA 3602 1067 318 NA NA NA NA NA
1557306000.0 10824.6 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 10824.7 NA 223 364 0 113 178 NA NA NA NA 317 428 0 136 240 NA NA NA NA 4484 3404 3195 597 961 NA NA NA NA 4932 3718 3239 649 1011 NA NA NA
1557306000.0 10824.8 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 10825.0 NA 209 356 0 98 178 NA NA NA NA 299 415 0 124 238 NA NA NA NA 3647 3140 3088 574 969 NA NA NA NA 3810 3263 3118 619 1035 NA NA NA
1557306000.0 10826.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 10842.0 NA 211 354 0 101 180 NA NA NA NA 297 413 0 135 238 NA NA NA NA 4196 3139 3274 643 1068 NA NA NA NA 5012 3265 3306 692 1151 NA NA NA
1557306000.0 10842.7 NA 217 357 0 102 178 NA NA NA NA 303 413 0 135 238 NA NA NA NA 2654 3113 3059 584 1013 NA NA NA NA 2784 3218 3082 629 1079 NA NA NA
1557306000.0 10859.0 NA 215 364 0 100 184 NA NA NA NA 307 427 0 135 240 NA NA NA NA 3053 4639 3265 655 1031 NA NA NA NA 3165 4753 3306 713 1096 NA NA NA
1557306000.0 10871.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 109.0 67 90 264 NA NA NA NA NA NA 122 128 319 NA NA NA NA NA NA 5032 945 2484 NA NA NA NA NA NA 5185 1008 2590 NA NA NA NA NA NA
1557306000.0 11.0 NA 102 281 0 72 NA NA NA NA NA 179 338 0 107 NA NA NA NA NA 3761 2441 1071 355 NA NA NA NA NA 3844 2749 1105 424 NA NA NA NA
1557306000.0 110.0 64 91 262 NA NA NA NA NA NA 103 125 313 NA NA NA NA NA NA 974 613 2340 NA NA NA NA NA NA 1028 724 2469 NA NA NA NA NA NA
1557306000.0 11024.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 11024.2 NA 305 461 0 180 NA NA NA NA NA 402 562 0 241 NA NA NA NA NA 11442 8787 3202 1042 NA NA NA NA NA 12246 9180 3232 1397 NA NA NA NA
1557306000.0 11024.3 NA 300 465 0 181 NA NA NA NA NA 398 562 0 241 NA NA NA NA NA 10992 8877 3214 996 NA NA NA NA NA 11568 9276 3459 1065 NA NA NA NA
1557306000.0 11024.6 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 11025.0 NA 301 457 0 178 NA NA NA NA NA 394 560 0 239 NA NA NA NA NA 11523 8227 3215 1073 NA NA NA NA NA 11740 8585 3269 1145 NA NA NA NA
1557306000.0 111.0 67 94 262 NA NA NA NA NA NA 121 127 315 NA NA NA NA NA NA 8758 1564 7240 NA NA NA NA NA NA 13324 1763 7907 NA NA NA NA NA NA
1557306000.0 112.0 66 94 266 NA NA NA NA NA NA 120 127 314 NA NA NA NA NA NA 2409 637 2391 NA NA NA NA NA NA 2505 684 2502 NA NA NA NA NA NA
1557306000.0 11224.0 NA 210 364 0 NA NA NA NA NA NA 302 422 0 NA NA NA NA NA NA 2694 3260 3098 NA NA NA NA NA NA 2802 3352 3125 NA NA NA NA NA
1557306000.0 11224.6 NA 216 365 0 NA NA NA NA NA NA 302 422 0 NA NA NA NA NA NA 3891 3412 3068 NA NA NA NA NA NA 4043 3543 3096 NA NA NA NA NA
1557306000.0 113.0 68 94 264 NA NA NA NA NA NA 122 127 315 NA NA NA NA NA NA 3173 645 2418 NA NA NA NA NA NA 3272 691 2529 NA NA NA NA NA NA
1557306000.0 114.0 67 97 262 NA NA NA NA NA NA 122 129 315 NA NA NA NA NA NA 3735 800 2596 NA NA NA NA NA NA 4055 851 2711 NA NA NA NA NA NA
1557306000.0 115.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA NA
1557306000.0 116.0 67 93 266 NA NA NA NA NA NA 122 128 315 NA NA NA NA NA NA 5029 852 2512 NA NA NA NA NA NA 5345 927 2840 NA NA NA NA NA NA
1557306000.0 11623.0 NA 119 320 0 80 NA NA NA NA NA 196 375 0 115 NA NA NA NA NA 1047 3157 1676 437 NA NA NA NA NA 1341 3275 1741 503 NA NA NA NA
1557306000.0 11624.0 NA 127 328 0 80 NA NA NA NA NA 201 387 0 117 NA NA NA NA NA 1085 3017 1677 415 NA NA NA NA NA 1290 3126 1708 466 NA NA NA NA
1557306000.0 11625.0 NA 119 328 0 87 NA NA NA NA NA 197 381 0 116 NA NA NA NA NA 1130 2611 1641 395 NA NA NA NA NA 1311 2708 1674 443 NA NA NA NA
1557306000.0 11626.0 NA 124 335 0 89 NA NA NA NA NA 202 388 0 116 NA NA NA NA NA 1644 3439 1698 453 NA NA NA NA NA 1890 3593 1730 504 NA NA NA NA
1557306000.0 11642.0 NA 123 332 0 87 NA NA NA NA NA 199 382 0 116 NA NA NA NA NA 1063 2716 1650 405 NA NA NA NA NA 1254 2801 1680 466 NA NA NA NA
1557306000.0 117.0 67 93 264 NA NA NA NA NA NA 122 128 316 NA NA NA NA NA NA 5709 822 2977 NA NA NA NA NA NA 6222 898 3095 NA NA NA NA NA NA
1557306000.0 118.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557306000.0 11824.0 NA 101 NA NA NA NA NA NA NA NA 179 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 2099 NA NA NA NA NA NA NA
1557306000.0 11825.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 119.0 66 89 266 NA NA NA NA NA NA 121 126 313 NA NA NA NA NA NA 3782 800 2422 NA NA NA NA NA NA 4026 857 2544 NA NA NA NA NA NA
1557306000.0 12.0 NA 115 281 0 NA NA NA NA NA NA 191 335 0 NA NA NA NA NA NA 4628 5021 925 NA NA NA NA NA NA 4751 5120 955 NA NA NA NA NA
1557306000.0 120.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA
1557306000.0 12024.0 NA 123 328 0 NA NA NA NA NA NA 200 386 0 NA NA NA NA NA NA 1381 3213 1697 NA NA NA NA NA NA 1924 3540 2057 NA NA NA NA NA
1557306000.0 121.0 68 96 269 NA NA NA NA NA NA 122 129 319 NA NA NA NA NA NA 7457 829 2539 NA NA NA NA NA NA 7949 891 2645 NA NA NA NA NA NA
1557306000.0 122.0 65 89 261 NA NA NA NA NA NA 116 127 314 NA NA NA NA NA NA 3429 1330 6935 NA NA NA NA NA NA 7098 2975 7632 NA NA NA NA NA NA
1557306000.0 123.1 257 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 4295 NA NA NA NA NA NA NA NA 4496 NA NA NA NA NA NA NA NA
1557306000.0 123.2 256 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 5237 NA NA NA NA NA NA NA NA 5453 NA NA NA NA NA NA NA NA
1557306000.0 123.3 258 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3758 NA NA NA NA NA NA NA NA 4065 NA NA NA NA NA NA NA NA
1557306000.0 124.1 259 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3725 NA NA NA NA NA NA NA NA 3967 NA NA NA NA NA NA NA NA
1557306000.0 124.2 263 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 4105 NA NA NA NA NA NA NA NA 4346 NA NA NA NA NA NA NA NA
1557306000.0 124.4 261 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3720 NA NA NA NA NA NA NA NA 3953 NA NA NA NA NA NA NA NA
1557306000.0 124.5 262 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3817 NA NA NA NA NA NA NA NA 4141 NA NA NA NA NA NA NA NA
1557306000.0 124.6 261 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3691 NA NA NA NA NA NA NA NA 3858 NA NA NA NA NA NA NA NA
1557306000.0 125.0 67 94 261 NA NA NA NA NA NA 122 128 315 NA NA NA NA NA NA 4894 756 2438 NA NA NA NA NA NA 5009 858 2548 NA NA NA NA NA NA
1557306000.0 126.0 58 90 265 NA NA NA NA NA NA 102 125 313 NA NA NA NA NA NA 2114 815 2410 NA NA NA NA NA NA 2467 897 2510 NA NA NA NA NA NA
1557306000.0 127.0 59 92 265 NA NA NA NA NA NA 103 125 313 NA NA NA NA NA NA 1717 608 2423 NA NA NA NA NA NA 1866 704 2509 NA NA NA NA NA NA
1557306000.0 128.0 58 89 260 NA NA NA NA NA NA 102 127 312 NA NA NA NA NA NA 2515 1880 6983 NA NA NA NA NA NA 5769 3566 7265 NA NA NA NA NA NA
1557306000.0 129.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557306000.0 13.0 NA 92 262 0 NA NA NA NA NA NA 173 321 0 NA NA NA NA NA NA 2252 10097 2383 NA NA NA NA NA NA 6329 10392 2443 NA NA NA NA NA
1557306000.0 130.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557306000.0 1301.0 65 102 199 NA NA NA NA NA NA 113 135 242 NA NA NA NA NA NA 2141 685 1851 NA NA NA NA NA NA 2279 777 1938 NA NA NA NA NA NA
1557306000.0 1301.17 62 120 220 NA NA NA NA NA NA 107 155 265 NA NA NA NA NA NA 2233 915 1798 NA NA NA NA NA NA 2639 976 1883 NA NA NA NA NA NA
1557306000.0 1302.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557306000.0 1302.17 63 121 227 NA NA NA NA NA NA 109 156 270 NA NA NA NA NA NA 6931 798 2282 NA NA NA NA NA NA 7407 860 2425 NA NA NA NA NA NA
1557306000.0 1302.18 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557306000.0 1303.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA
1557306000.0 1303.17 65 123 226 NA NA NA NA NA NA 113 157 272 NA NA NA NA NA NA 11303 633 2264 NA NA NA NA NA NA 11915 841 2346 NA NA NA NA NA NA
1557306000.0 1304.18 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA
1557306000.0 1304.181 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557306000.0 1306.0 NA 99 296 0 NA NA NA NA NA NA 177 348 0 NA NA NA NA NA NA 870 3368 1018 NA NA NA NA NA NA 989 3478 1053 NA NA NA NA NA
1557306000.0 1307.0 NA 98 151 55 0 NA NA NA NA NA 173 191 85 0 NA NA NA NA NA 2040 2753 648 1384 NA NA NA NA NA 4003 3206 723 1469 NA NA NA NA
1557306000.0 1308.0 NA 98 152 50 0 NA NA NA NA NA 173 188 85 0 NA NA NA NA NA 1853 2320 644 1376 NA NA NA NA NA 3081 3100 847 1462 NA NA NA NA
1557306000.0 1309.0 NA 106 302 0 NA NA NA NA NA NA 181 357 0 NA NA NA NA NA NA 812 2740 1023 NA NA NA NA NA NA 943 2840 1053 NA NA NA NA NA
1557306000.0 131.0 60 94 264 NA NA NA NA NA NA 104 127 313 NA NA NA NA NA NA 2112 614 2437 NA NA NA NA NA NA 2191 853 2516 NA NA NA NA NA NA
1557306000.0 1310.0 NA 104 306 0 NA NA NA NA NA NA 180 355 0 NA NA NA NA NA NA 1124 2620 1018 NA NA NA NA NA NA 1247 2758 1063 NA NA NA NA NA
1557306000.0 1311.0 NA 100 281 0 72 NA NA NA NA NA 178 334 0 108 NA NA NA NA NA 934 1868 1101 416 NA NA NA NA NA 1129 1976 1131 647 NA NA NA NA
1557306000.0 1312.0 NA 105 309 0 NA NA NA NA NA NA 180 357 0 NA NA NA NA NA NA 1140 2716 1045 NA NA NA NA NA NA 1231 2845 1077 NA NA NA NA NA
1557306000.0 1313.0 NA 106 307 0 NA NA NA NA NA NA 182 359 0 NA NA NA NA NA NA 703 2936 994 NA NA NA NA NA NA 789 3023 1028 NA NA NA NA NA
1557306000.0 1314.0 NA 101 306 0 NA NA NA NA NA NA 179 355 0 NA NA NA NA NA NA 863 2647 1005 NA NA NA NA NA NA 955 2739 1037 NA NA NA NA NA
1557306000.0 1315.0 NA 98 303 0 NA NA NA NA NA NA 176 350 0 NA NA NA NA NA NA 754 2460 962 NA NA NA NA NA NA 833 2593 997 NA NA NA NA NA
1557306000.0 1316.0 NA 99 303 0 NA NA NA NA NA NA 177 353 0 NA NA NA NA NA NA 860 2892 1035 NA NA NA NA NA NA 967 3047 1091 NA NA NA NA NA
1557306000.0 1317.0 NA 97 300 0 NA NA NA NA NA NA 176 350 0 NA NA NA NA NA NA 957 3256 1006 NA NA NA NA NA NA 1131 3390 1034 NA NA NA NA NA
1557306000.0 1318.0 NA 100 300 0 NA NA NA NA NA NA 176 350 0 NA NA NA NA NA NA 965 3254 1032 NA NA NA NA NA NA 1056 3359 1064 NA NA NA NA NA
1557306000.0 1319.0 NA 105 304 0 NA NA NA NA NA NA 176 350 0 NA NA NA NA NA NA 653 2777 979 NA NA NA NA NA NA 772 2875 1016 NA NA NA NA NA
1557306000.0 132.0 67 97 262 NA NA NA NA NA NA 118 130 316 NA NA NA NA NA NA 5875 697 2486 NA NA NA NA NA NA 6039 757 2599 NA NA NA NA NA NA
1557306000.0 1320.0 NA 105 294 0 NA NA NA NA NA NA 178 351 0 NA NA NA NA NA NA 882 2708 1077 NA NA NA NA NA NA 989 2852 1112 NA NA NA NA NA
1557306000.0 1321.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 1322.0 NA 101 298 0 NA NA NA NA NA NA 179 351 0 NA NA NA NA NA NA 822 2578 1046 NA NA NA NA NA NA 938 2673 1079 NA NA NA NA NA
1557306000.0 1323.0 NA 95 292 0 NA NA NA NA NA NA 176 344 0 NA NA NA NA NA NA 963 2391 992 NA NA NA NA NA NA 1042 2485 1031 NA NA NA NA NA
1557306000.0 1324.0 NA 102 302 0 NA NA NA NA NA NA 181 358 0 NA NA NA NA NA NA 1023 2858 1150 NA NA NA NA NA NA 1121 2963 1187 NA NA NA NA NA
1557306000.0 1325.0 NA 104 303 0 82 NA NA NA NA NA 181 359 0 113 NA NA NA NA NA 1354 3301 1042 420 NA NA NA NA NA 1552 3468 1094 480 NA NA NA NA
1557306000.0 1325.1 NA 106 150 0 NA NA NA NA NA NA 181 190 0 NA NA NA NA NA NA 2469 3242 1422 NA NA NA NA NA NA 4118 3614 1670 NA NA NA NA NA
1557306000.0 1325.2 NA 103 300 0 NA NA NA NA NA NA 182 357 0 NA NA NA NA NA NA 1122 2877 1033 NA NA NA NA NA NA 1216 2981 1072 NA NA NA NA NA
